Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"if (waitForElementPresent(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/td_PRUEBA KATALON""), 1))",Chrome 97.0.4692.71,,,2022-01-13 11:54:46,2022-01-13 11:55:12,"25,624s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Nuevo""))",Chrome 97.0.4692.71,,,2022-01-13 11:55:12,2022-01-13 11:55:12,"0,587s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_SeleccionarPeriodo 2018Periodo No. 1""), 2)",Chrome 97.0.4692.71,,,2022-01-13 11:55:12,2022-01-13 11:55:14,"2,142s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_SeleccionarCALIDADMENSUAL ABCMODELO EMPRESA QUINCENALPANSIONADOSPENSIONADOS BASEPRUEBAS""), 1)",Chrome 97.0.4692.71,,,2022-01-13 11:55:14,2022-01-13 11:55:15,"1,032s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/input_Descripcin_form_datosMatrizPeligrodescripcion""), ""PRUEBA KATALON"")",Chrome 97.0.4692.71,,,2022-01-13 11:55:15,2022-01-13 11:55:16,"0,949s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_SeleccionarNo VigenteVigente""), 2)",Chrome 97.0.4692.71,,,2022-01-13 11:55:16,2022-01-13 11:55:17,"0,943s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/input_Fecha Vigencia_form_datosMatrizPeligrofechaVigencia_input""), ""01/07/2021"")",Chrome 97.0.4692.71,,,2022-01-13 11:55:17,2022-01-13 11:55:18,"0,713s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Guardar""))",Chrome 97.0.4692.71,,,2022-01-13 11:55:18,2022-01-13 11:55:19,"0,487s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Actividades""))",Chrome 97.0.4692.71,,,2022-01-13 11:55:19,2022-01-13 11:55:20,"1,141s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Nuevo1""))",Chrome 97.0.4692.71,,,2022-01-13 11:55:20,2022-01-13 11:55:20,"0,508s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/input_Cdigo_form_datosActividadMatrizcodigo""), ""1122334455"")",Chrome 97.0.4692.71,,,2022-01-13 11:55:20,2022-01-13 11:55:21,"0,938s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/textarea_Descripcin_form_datosActividadMatrizdescripcion""), ""PRUEBAS K"")",Chrome 97.0.4692.71,,,2022-01-13 11:55:21,2022-01-13 11:55:22,"0,702s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_SeleccionarNoSi""), 2)",Chrome 97.0.4692.71,,,2022-01-13 11:55:22,2022-01-13 11:55:23,"0,980s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Guardar""))",Chrome 97.0.4692.71,,,2022-01-13 11:55:23,2022-01-13 11:55:23,"0,416s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Nuevo2""))",Chrome 97.0.4692.71,,,2022-01-13 11:55:23,2022-01-13 11:55:24,"0,619s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/input_Cdigo_form_detalleTareaMatrizcodigoTar""), ""66778899"")",Chrome 97.0.4692.71,,,2022-01-13 11:55:24,2022-01-13 11:55:25,"1,026s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/textarea_Descripcin_form_detalleTareaMatrizdescripcionTar""), ""Pruebas k"")",Chrome 97.0.4692.71,,,2022-01-13 11:55:25,2022-01-13 11:55:26,"0,685s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Guardar""))",Chrome 97.0.4692.71,,,2022-01-13 11:55:26,2022-01-13 11:55:26,"0,379s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Nuevo3""))",Chrome 97.0.4692.71,,,2022-01-13 11:55:26,2022-01-13 11:55:28,"1,656s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_SeleccionarFsicoPrueba cdigo repetidoCondiciones de SeguridadPsicosocialBiomecnicoAuditivoFenmenos NaturalesVisualMotriz""), ""1"")",Chrome 97.0.4692.71,,,2022-01-13 11:55:28,2022-01-13 11:55:29,"1,348s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_Seleccionar""), ""1"")",Chrome 97.0.4692.71,,,2022-01-13 11:55:29,2022-01-13 11:55:31,"1,593s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/textarea_Efecto Posible_form_listadoPeligroListadoActividaddtabconsecuencia""), ""prueba k"")",Chrome 97.0.4692.71,,,2022-01-13 11:55:31,2022-01-13 11:55:31,"0,805s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Guardar""))",Chrome 97.0.4692.71,,,2022-01-13 11:55:31,2022-01-13 11:55:32,"0,443s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Controles Existentes""))",Chrome 97.0.4692.71,,,2022-01-13 11:55:32,2022-01-13 11:55:32,"0,614s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Nuevo4""))",Chrome 97.0.4692.71,,,2022-01-13 11:55:32,2022-01-13 11:55:33,"0,621s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_SeleccionarIndividuoFuenteMedio""), 1)",Chrome 97.0.4692.71,,,2022-01-13 11:55:33,2022-01-13 11:55:34,"1,202s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/textarea_Descripcin_form_listadoPeligroListadoActividaddtabdescripcionMedControl""), ""pruebas k"")",Chrome 97.0.4692.71,,,2022-01-13 11:55:34,2022-01-13 11:55:35,"0,753s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Guardar4""))",Chrome 97.0.4692.71,,,2022-01-13 11:55:35,2022-01-13 11:55:35,"0,375s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Niveles de Riesgo""))",Chrome 97.0.4692.71,,,2022-01-13 11:55:35,2022-01-13 11:55:36,"0,661s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Nuevo6""))",Chrome 97.0.4692.71,,,2022-01-13 11:55:36,2022-01-13 11:55:37,"0,615s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/input_Fecha Original_form_l5""), ""01/07/2021"")",Chrome 97.0.4692.71,,,2022-01-13 11:55:37,2022-01-13 11:55:38,"1,032s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_SeleccionarBAJAMEDIAALTO""), ""1"")",Chrome 97.0.4692.71,,,2022-01-13 11:55:38,2022-01-13 11:55:39,"1,129s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_SeleccionarSiNoNo Aplica""), 1)",Chrome 97.0.4692.71,,,2022-01-13 11:55:39,2022-01-13 11:55:40,"1,245s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_SeleccionarIIIIIIIV""), ""1"")",Chrome 97.0.4692.71,,,2022-01-13 11:55:40,2022-01-13 11:55:41,"1,239s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Guardar6""))",Chrome 97.0.4692.71,,,2022-01-13 11:55:41,2022-01-13 11:55:42,"0,683s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Seguimiento""))",Chrome 97.0.4692.71,,,2022-01-13 11:55:42,2022-01-13 11:55:43,"0,694s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/td_4""))",Chrome 97.0.4692.71,,,2022-01-13 11:55:43,2022-01-13 11:55:43,"0,675s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/input_Fecha de Seguimiento_form_listadoPeligroListadoActividaddtabtab2fechaSeguimiento_input""), ""01/07/2021"")",Chrome 97.0.4692.71,,,2022-01-13 11:55:43,2022-01-13 11:55:44,"1,036s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_SeleccionarBAJAMEDIAALTO2""), ""3"")",Chrome 97.0.4692.71,,,2022-01-13 11:55:44,2022-01-13 11:55:46,"1,182s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_SeleccionarSiNoNo Aplica2""), ""1"")",Chrome 97.0.4692.71,,,2022-01-13 11:55:46,2022-01-13 11:55:47,"1,714s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_SeleccionarIIIIIIIV2""), ""1"")",Chrome 97.0.4692.71,,,2022-01-13 11:55:47,2022-01-13 11:55:49,"2,058s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Actualizar""))",Chrome 97.0.4692.71,,,2022-01-13 11:55:49,2022-01-13 11:55:50,"0,642s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Medida de intervencin""))",Chrome 97.0.4692.71,,,2022-01-13 11:55:50,2022-01-13 11:55:51,"1,210s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Nuevo7""))",Chrome 97.0.4692.71,,,2022-01-13 11:55:51,2022-01-13 11:55:52,"0,623s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_SeleccionarPrevencin Nivel 1Prevencin Nivel 2Prevencin Nivel 3""), ""1"")",Chrome 97.0.4692.71,,,2022-01-13 11:55:52,2022-01-13 11:55:53,"1,201s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/textarea_Descripcin_form_listadoPeligroListadoActividaddtabdescripcionMedInter""), ""PRUEBAS K"")",Chrome 97.0.4692.71,,,2022-01-13 11:55:53,2022-01-13 11:55:54,"0,730s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/textarea_Recurso Inversin_form_listadoPeligroListadoActividaddtabrecuInvsMedInter""), ""PRUEBAS K"")",Chrome 97.0.4692.71,,,2022-01-13 11:55:54,2022-01-13 11:55:54,"0,734s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Guardar8""))",Chrome 97.0.4692.71,,,2022-01-13 11:55:54,2022-01-13 11:55:55,"0,374s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Anexos""))",Chrome 97.0.4692.71,,,2022-01-13 11:55:55,2022-01-13 11:55:55,"0,617s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Descargar_form_listadoPeligroListadoActividaddtabtablaAnexosj_idt1133""))",Chrome 97.0.4692.71,,,2022-01-13 11:55:55,2022-01-13 11:55:56,"0,805s",PASSED
"ruta = G_rutaarchivos + ""prueba.pdf""",Chrome 97.0.4692.71,,,2022-01-13 11:55:56,2022-01-13 11:55:56,"0,000s",PASSED
"uploadFile(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/input_Cargar Archivo_popupCargarArchivoForminputFileName_input""), ruta)",Chrome 97.0.4692.71,,,2022-01-13 11:55:56,2022-01-13 11:55:57,"0,698s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/input_Descargar_form_listadoPeligroListadoActividaddtabtablaAnexosdescripcionAnexo""), ""Pruebas k"")",Chrome 97.0.4692.71,,,2022-01-13 11:55:57,2022-01-13 11:55:58,"1,020s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Descargar_form_listadoPeligroListadoActividaddtabtablaAnexosj_idt1140""))",Chrome 97.0.4692.71,,,2022-01-13 11:55:58,2022-01-13 11:55:58,"0,369s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Regresar al inicio""))",Chrome 97.0.4692.71,,,2022-01-13 11:55:58,2022-01-13 11:55:59,"0,726s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_Periodo_principal""), 2)",Chrome 97.0.4692.71,,,2022-01-13 11:55:59,2022-01-13 11:56:01,"2,067s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_Empresa_principal""), 1)",Chrome 97.0.4692.71,,,2022-01-13 11:56:01,2022-01-13 11:56:02,"1,199s",PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-13 11:56:02,2022-01-13 11:56:03,"0,741s",PASSED
,,,,,,,
Test Cases/5.1-Pruebas_SST/5.1.5-Diligenciar_una_inspección,Chrome 97.0.4692.71,,,2022-01-13 11:56:03,2022-01-13 11:56:49,"45,823s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 97.0.4692.71,,,2022-01-13 11:56:04,2022-01-13 11:56:11,"7,241s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), ""Inspecciones"")",Chrome 97.0.4692.71,,,2022-01-13 11:56:11,2022-01-13 11:56:12,"1,384s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/li_Inspecciones (sst)""))",Chrome 97.0.4692.71,,,2022-01-13 11:56:12,2022-01-13 11:56:14,"1,472s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/td_PRUEBAS KATALON""), 1))",Chrome 97.0.4692.71,,,2022-01-13 11:56:14,2022-01-13 11:56:22,"7,894s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/a_Nuevo""))",Chrome 97.0.4692.71,,,2022-01-13 11:56:22,2022-01-13 11:56:22,"0,535s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/textarea_Descripcin_form_datobasicoinspecciondescripcion""), ""PRUEBAS KATALON"")",Chrome 97.0.4692.71,,,2022-01-13 11:56:22,2022-01-13 11:56:23,"0,997s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/select_SeleccionarDe rea o punto crticoNo planeadaPlaneada""), 1)",Chrome 97.0.4692.71,,,2022-01-13 11:56:23,2022-01-13 11:56:24,"1,018s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/select_SeleccionarSEDE NORTESEDE OCCIDENTESEDE SUR""), 1)",Chrome 97.0.4692.71,,,2022-01-13 11:56:24,2022-01-13 11:56:25,"0,993s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/select_SeleccionarMENSUALBIMESTRALANUALSEMANALTRIMESTRALSEMESTRALDIARIA""), 1)",Chrome 97.0.4692.71,,,2022-01-13 11:56:25,2022-01-13 11:56:26,"1,029s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/input_Fecha Inicial_form_datobasicoinspeccionfechaInPeriodicidad_input""), ""01/07/2021"")",Chrome 97.0.4692.71,,,2022-01-13 11:56:26,2022-01-13 11:56:28,"1,446s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/input_Fecha Final_form_datobasicoinspeccionfechaFnPeriodicidad_input""), ""10/07/2021"")",Chrome 97.0.4692.71,,,2022-01-13 11:56:28,2022-01-13 11:56:28,"0,856s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/a_Responsable_form_datobasicoinspeccionj_idt599""))",Chrome 97.0.4692.71,,,2022-01-13 11:56:28,2022-01-13 11:56:29,"0,522s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt895""), ""A A A"")",Chrome 97.0.4692.71,,,2022-01-13 11:56:29,2022-01-13 11:56:30,"1,106s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt895""), Keys.chord(ENTER))",Chrome 97.0.4692.71,,,2022-01-13 11:56:30,2022-01-13 11:56:30,"0,385s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/span_A A A""))",Chrome 97.0.4692.71,,,2022-01-13 11:56:30,2022-01-13 11:56:31,"0,914s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/select_Seleccionar001002003GESTIN HSE1""), 1)",Chrome 97.0.4692.71,,,2022-01-13 11:56:31,2022-01-13 11:56:33,"1,209s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/a_Formulario_form_datobasicoinspeccionj_idt6181""))",Chrome 97.0.4692.71,,,2022-01-13 11:56:33,2022-01-13 11:56:34,"0,957s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt8951""), "" A A A"")",Chrome 97.0.4692.71,,,2022-01-13 11:56:34,2022-01-13 11:56:35,"1,001s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt8951""), Keys.chord(ENTER))",Chrome 97.0.4692.71,,,2022-01-13 11:56:35,2022-01-13 11:56:35,"0,392s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/span_A A A""))",Chrome 97.0.4692.71,,,2022-01-13 11:56:35,2022-01-13 11:56:36,"0,722s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/input_Fecha_form_datobasicoinspeccionfecha_input""), ""01/07/2021"")",Chrome 97.0.4692.71,,,2022-01-13 11:56:36,2022-01-13 11:56:37,"0,992s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/a_Guardar""))",Chrome 97.0.4692.71,,,2022-01-13 11:56:37,2022-01-13 11:56:37,"0,579s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/a_Programacin""))",Chrome 97.0.4692.71,,,2022-01-13 11:56:37,2022-01-13 11:56:38,"1,184s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/a_Nuevo1""))",Chrome 97.0.4692.71,,,2022-01-13 11:56:38,2022-01-13 11:56:39,"0,623s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/a_Responsable_form_detalleProgramacionXj_idt714""))",Chrome 97.0.4692.71,,,2022-01-13 11:56:39,2022-01-13 11:56:40,"0,662s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt8953""), ""A A A"")",Chrome 97.0.4692.71,,,2022-01-13 11:56:40,2022-01-13 11:56:41,"1,004s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt8953""), Keys.chord(ENTER))",Chrome 97.0.4692.71,,,2022-01-13 11:56:41,2022-01-13 11:56:41,"0,365s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/span_A A A3""))",Chrome 97.0.4692.71,,,2022-01-13 11:56:41,2022-01-13 11:56:42,"0,735s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/input_Fecha Programacin_form_detalleProgramacionXprogramacionf_input""), ""01/07/2021"")",Chrome 97.0.4692.71,,,2022-01-13 11:56:42,2022-01-13 11:56:43,"0,947s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/input_Nmero_form_detalleProgramacionXnumero""), ""5"")",Chrome 97.0.4692.71,,,2022-01-13 11:56:43,2022-01-13 11:56:44,"0,814s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/a_Guardar1""))",Chrome 97.0.4692.71,,,2022-01-13 11:56:44,2022-01-13 11:56:44,"0,428s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/a_Evidencias""))",Chrome 97.0.4692.71,,,2022-01-13 11:56:44,2022-01-13 11:56:45,"0,596s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/a_subir""))",Chrome 97.0.4692.71,,,2022-01-13 11:56:45,2022-01-13 11:56:45,"0,670s",PASSED
"ruta = G_rutaarchivos + ""prueba.pdf""",Chrome 97.0.4692.71,,,2022-01-13 11:56:45,2022-01-13 11:56:45,"0,000s",PASSED
"uploadFile(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/input_Cargar Archivo_popupCargarArchivoForminputFileName_input""), ruta)",Chrome 97.0.4692.71,,,2022-01-13 11:56:45,2022-01-13 11:56:46,"0,760s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/input_Descargar_form_evidenciastabladescripcion""), ""pruebas k"")",Chrome 97.0.4692.71,,,2022-01-13 11:56:46,2022-01-13 11:56:48,"1,759s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/a_Descargar_form_evidenciastablaj_idt776""))",Chrome 97.0.4692.71,,,2022-01-13 11:56:48,2022-01-13 11:56:48,"0,432s",PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-13 11:56:48,2022-01-13 11:56:49,"0,690s",PASSED
,,,,,,,
Test Cases/5.1-Pruebas_SST/5.1.6-Crear_una_entidad_de_riesgo_sst,Chrome 97.0.4692.71,,,2022-01-13 11:56:49,2022-01-13 11:57:57,"1m - 8,282s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 97.0.4692.71,,,2022-01-13 11:56:49,2022-01-13 11:56:56,"6,607s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Reporte_de_accidente_de_trabajo/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), ""entidades riesgo"")",Chrome 97.0.4692.71,,,2022-01-13 11:56:56,2022-01-13 11:56:57,"1,346s",PASSED
delay(2),Chrome 97.0.4692.71,,,2022-01-13 11:56:57,2022-01-13 11:56:59,"2,010s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Crear_una_entidad_de_riesgo_sst/li_Entidades Riesgo (sst)""))",Chrome 97.0.4692.71,,,2022-01-13 11:56:59,2022-01-13 11:57:00,"0,377s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Crear_una_entidad_de_riesgo_sst/input_Nombre_form_entidadRiesgoj_idt59""), ""pruebas k"")",Chrome 97.0.4692.71,,,2022-01-13 11:57:00,2022-01-13 11:57:02,"2,013s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Crear_una_entidad_de_riesgo_sst/input_Nombre_form_entidadRiesgoj_idt59""), Keys.chord(ENTER))",Chrome 97.0.4692.71,,,2022-01-13 11:57:02,2022-01-13 11:57:02,"0,416s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas SST/Crear_una_entidad_de_riesgo_sst/td_PRUEBAS K""), 1))",Chrome 97.0.4692.71,,,2022-01-13 11:57:02,2022-01-13 11:57:11,"9,390s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Crear_una_entidad_de_riesgo_sst/a_Nuevo""))",Chrome 97.0.4692.71,,,2022-01-13 11:57:11,2022-01-13 11:57:12,"0,620s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Crear_una_entidad_de_riesgo_sst/input_Cdigo_form_detalleEntidadRiesgocodigoInterno""), ""5"")",Chrome 97.0.4692.71,,,2022-01-13 11:57:12,2022-01-13 11:57:13,"0,922s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Crear_una_entidad_de_riesgo_sst/input_Nombre_form_detalleEntidadRiesgodescripcion""), ""PRUEBAS K"")",Chrome 97.0.4692.71,,,2022-01-13 11:57:13,2022-01-13 11:57:14,"0,702s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Crear_una_entidad_de_riesgo_sst/a_Unidad Organizacional_form_detalleEntidadRiesgoj_idt6210""))",Chrome 97.0.4692.71,,,2022-01-13 11:57:14,2022-01-13 11:57:14,"0,465s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Crear_una_entidad_de_riesgo_sst/input_Unidad Organizacional_formPopUpUnidaddescripciones0""), ""ADMINISTRACION"")",Chrome 97.0.4692.71,,,2022-01-13 11:57:14,2022-01-13 11:57:15,"1,091s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Crear_una_entidad_de_riesgo_sst/input_Unidad Organizacional_formPopUpUnidaddescripciones0""), Keys.chord(ENTER))",Chrome 97.0.4692.71,,,2022-01-13 11:57:15,2022-01-13 11:57:16,"0,363s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Crear_una_entidad_de_riesgo_sst/span_ADMINISTRACION""))",Chrome 97.0.4692.71,,,2022-01-13 11:57:16,2022-01-13 11:57:17,"0,985s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Crear_una_entidad_de_riesgo_sst/select_SeleccionarAREAS DE RIESGOAREAS SIN RIESGOPRUEBA SILVIA 1PRUEBA SILVIA 2""), 5)",Chrome 97.0.4692.71,,,2022-01-13 11:57:17,2022-01-13 11:57:18,"1,324s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Crear_una_entidad_de_riesgo_sst/select_-- SELECCIONAR --SEDE NORTESEDE OCCIDENTESEDE SUR""), 1)",Chrome 97.0.4692.71,,,2022-01-13 11:57:18,2022-01-13 11:57:19,"1,215s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Crear_una_entidad_de_riesgo_sst/select_-- SELECCIONAR --Aula InteligenteSala de JuntasSalon ExternoSalon Principal""), 1)",Chrome 97.0.4692.71,,,2022-01-13 11:57:19,2022-01-13 11:57:20,"1,012s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Crear_una_entidad_de_riesgo_sst/a_Responsable_form_detalleEntidadRiesgoj_idt6320""))",Chrome 97.0.4692.71,,,2022-01-13 11:57:20,2022-01-13 11:57:21,"0,397s",PASSED
