Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
closeBrowser(),Chrome 96.0.4664.45,,,2021-11-24 09:55:57,2021-11-24 09:55:58,"0,876s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.3.7-Liquidacion y reversion por bancos,Chrome 96.0.4664.45,,,2021-11-24 09:55:58,2021-11-24 09:56:30,"32,656s",PASSED
"callTestCase(findTestCase(""Hutilidades/Tareas Administracion Compensacion/Tarea Generacion Entidad Pago""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.45,,,2021-11-24 09:55:58,2021-11-24 09:56:13,"14,447s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/a_Traer""), 0)",Chrome 96.0.4664.45,,,2021-11-24 09:56:13,2021-11-24 09:56:14,"1,252s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/a_Traer""))",Chrome 96.0.4664.45,,,2021-11-24 09:56:14,2021-11-24 09:56:15,"0,946s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/label_Periodo Fuera de Nomina""))",Chrome 96.0.4664.45,,,2021-11-24 09:56:15,2021-11-24 09:56:15,"0,429s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/input_Fecha_form_popUpTraer""), ""01/06/2021"")",Chrome 96.0.4664.45,,,2021-11-24 09:56:15,2021-11-24 09:56:16,"0,952s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/a_Aplicar (1)""))",Chrome 96.0.4664.45,,,2021-11-24 09:56:16,2021-11-24 09:56:17,"0,500s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/span_Bogota_ui-chkbox-icon ui-icon ui-icon-blank ui-c""))",Chrome 96.0.4664.45,,,2021-11-24 09:56:17,2021-11-24 09:56:17,"0,735s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/a_Liquidar""))",Chrome 96.0.4664.45,,,2021-11-24 09:56:17,2021-11-24 09:56:19,"1,221s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/a_Aceptar""))",Chrome 96.0.4664.45,,,2021-11-24 09:56:19,2021-11-24 09:56:20,"1,103s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/a_Continua""))",Chrome 96.0.4664.45,,,2021-11-24 09:56:20,2021-11-24 09:56:23,"3,535s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/a_Reversar""), 0)",Chrome 96.0.4664.45,,,2021-11-24 09:56:23,2021-11-24 09:56:27,"3,629s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/a_Reversar""))",Chrome 96.0.4664.45,,,2021-11-24 09:56:27,2021-11-24 09:56:28,"0,881s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/a_Aceptar (1)""))",Chrome 96.0.4664.45,,,2021-11-24 09:56:28,2021-11-24 09:56:29,"1,079s",PASSED
"getText(findTestObject(""Alerta/Alerta""))",Chrome 96.0.4664.45,,,2021-11-24 09:56:29,2021-11-24 09:56:29,"0,594s",PASSED
closeBrowser(),Chrome 96.0.4664.45,,,2021-11-24 09:56:29,2021-11-24 09:56:30,"0,931s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.3.8-Exportacion de Archivo de Seguridad Social,Chrome 96.0.4664.45,,,2021-11-24 09:56:30,2021-11-24 09:56:56,"25,588s",PASSED
"callTestCase(findTestCase(""Hutilidades/Tareas Administracion Compensacion/Tarea Seguridad Social""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.45,,,2021-11-24 09:56:31,2021-11-24 09:56:42,"11,714s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Exportacion de Archivo de Seguridad Social/td_Planilla Empleados Empresa""), G_TimeOut)",Chrome 96.0.4664.45,,,2021-11-24 09:56:42,2021-11-24 09:56:45,"2,268s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Exportacion de Archivo de Seguridad Social/td_Planilla Empleados Empresa""))",Chrome 96.0.4664.45,,,2021-11-24 09:56:45,2021-11-24 09:56:45,"0,403s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Exportacion de Archivo de Seguridad Social/img_csv""), G_TimeOut)",Chrome 96.0.4664.45,,,2021-11-24 09:56:45,2021-11-24 09:56:50,"4,640s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Exportacion de Archivo de Seguridad Social/img_csv""))",Chrome 96.0.4664.45,,,2021-11-24 09:56:50,2021-11-24 09:56:50,"0,442s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Exportacion de Archivo de Seguridad Social/a_Archivo""), G_TimeOut)",Chrome 96.0.4664.45,,,2021-11-24 09:56:50,2021-11-24 09:56:51,"0,488s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Exportacion de Archivo de Seguridad Social/a_Archivo""))",Chrome 96.0.4664.45,,,2021-11-24 09:56:51,2021-11-24 09:56:52,"1,103s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Exportacion de Archivo de Seguridad Social/a_Archivo_1""))",Chrome 96.0.4664.45,,,2021-11-24 09:56:52,2021-11-24 09:56:52,"0,565s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Exportacion de Archivo de Seguridad Social/a_Si""), G_TimeOut)",Chrome 96.0.4664.45,,,2021-11-24 09:56:52,2021-11-24 09:56:55,"2,251s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Exportacion de Archivo de Seguridad Social/a_Si""))",Chrome 96.0.4664.45,,,2021-11-24 09:56:55,2021-11-24 09:56:55,"0,424s",PASSED
closeBrowser(),Chrome 96.0.4664.45,,,2021-11-24 09:56:55,2021-11-24 09:56:56,"0,933s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.3.9-Archivo Cargue Operador,Chrome 96.0.4664.45,,,2021-11-24 09:56:56,2021-11-24 09:57:17,"21,284s",PASSED
"callTestCase(findTestCase(""Hutilidades/Tareas Administracion Compensacion/Tarea Seguridad Social""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.45,,,2021-11-24 09:56:56,2021-11-24 09:57:08,"11,241s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Archivo Cargue Operador/td_Planilla Empleados Empresa""), 0)",Chrome 96.0.4664.45,,,2021-11-24 09:57:08,2021-11-24 09:57:10,"2,462s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Archivo Cargue Operador/td_Planilla Empleados Empresa""))",Chrome 96.0.4664.45,,,2021-11-24 09:57:10,2021-11-24 09:57:10,"0,390s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Archivo Cargue Operador/a_Archivo_""))",Chrome 96.0.4664.45,,,2021-11-24 09:57:10,2021-11-24 09:57:16,"5,561s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Archivo Cargue Operador/a_Archivo_1""))",Chrome 96.0.4664.45,,,2021-11-24 09:57:16,2021-11-24 09:57:16,"0,540s",PASSED
closeBrowser(),Chrome 96.0.4664.45,,,2021-11-24 09:57:16,2021-11-24 09:57:17,"0,759s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.4.1-Liquidar Conceptos y Variables,Chrome 96.0.4664.45,,,2021-11-24 09:57:17,2021-11-24 09:57:47,"29,269s",PASSED
"callTestCase(findTestCase(""Hutilidades/Tareas Administracion Compensacion/Tarea Listado Empleados""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.45,,,2021-11-24 09:57:18,2021-11-24 09:57:29,"11,281s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/input_Identificacin_listadoEmp""), 0)",Chrome 96.0.4664.45,,,2021-11-24 09:57:29,2021-11-24 09:57:32,"3,068s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/input_Identificacin_listadoEmp""), ""10154472"")",Chrome 96.0.4664.45,,,2021-11-24 09:57:32,2021-11-24 09:57:33,"0,728s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/input_Identificacin_listadoEmp""), Keys.chord(ENTER))",Chrome 96.0.4664.45,,,2021-11-24 09:57:33,2021-11-24 09:57:33,"0,406s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/span_CONSTA BELFEGORD JHON""), G_TimeOut)",Chrome 96.0.4664.45,,,2021-11-24 09:57:33,2021-11-24 09:57:34,"0,855s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/span_CONSTA BELFEGORD JHON""))",Chrome 96.0.4664.45,,,2021-11-24 09:57:34,2021-11-24 09:57:34,"0,393s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/a_Terminar Contrato""), G_TimeOut)",Chrome 96.0.4664.45,,,2021-11-24 09:57:34,2021-11-24 09:57:35,"0,614s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/a_Terminar Contrato""))",Chrome 96.0.4664.45,,,2021-11-24 09:57:35,2021-11-24 09:57:36,"1,002s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/span_Liquidar""), G_TimeOut)",Chrome 96.0.4664.45,,,2021-11-24 09:57:36,2021-11-24 09:57:37,"0,506s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/span_Liquidar""))",Chrome 96.0.4664.45,,,2021-11-24 09:57:37,2021-11-24 09:57:37,"0,370s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/input_Fecha de Retiro_cancelac""), ""31/07/2021"")",Chrome 96.0.4664.45,,,2021-11-24 09:57:37,2021-11-24 09:57:38,"1,347s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/span_Motivo de Retiro""), G_TimeOut)",Chrome 96.0.4664.45,,,2021-11-24 09:57:38,2021-11-24 09:57:39,"0,458s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/span_Motivo de Retiro""))",Chrome 96.0.4664.45,,,2021-11-24 09:57:39,2021-11-24 09:57:39,"0,362s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/select_-- Seleccione --SUSTITU""), G_TimeOut)",Chrome 96.0.4664.45,,,2021-11-24 09:57:39,2021-11-24 09:57:39,"0,341s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/select_-- Seleccione --SUSTITU""))",Chrome 96.0.4664.45,,,2021-11-24 09:57:39,2021-11-24 09:57:40,"0,413s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/select_-- Seleccione --SUSTITU""), ""1"")",Chrome 96.0.4664.45,,,2021-11-24 09:57:40,2021-11-24 09:57:41,"1,028s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/select_---SELECCIONE ---Direct""), G_TimeOut)",Chrome 96.0.4664.45,,,2021-11-24 09:57:41,2021-11-24 09:57:42,"0,576s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/select_---SELECCIONE ---Direct""))",Chrome 96.0.4664.45,,,2021-11-24 09:57:42,2021-11-24 09:57:42,"0,380s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/select_---SELECCIONE ---Direct""), 0)",Chrome 96.0.4664.45,,,2021-11-24 09:57:42,2021-11-24 09:57:42,"0,347s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/select_---SELECCIONE ---Direct""), ""1"")",Chrome 96.0.4664.45,,,2021-11-24 09:57:42,2021-11-24 09:57:43,"1,046s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/input_Fecha Pago_cancelacion_c""), ""31/07/2021"")",Chrome 96.0.4664.45,,,2021-11-24 09:57:43,2021-11-24 09:57:45,"1,596s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/span_Calculo Nomina""))",Chrome 96.0.4664.45,,,2021-11-24 09:57:45,2021-11-24 09:57:45,"0,522s",PASSED
try,Chrome 96.0.4664.45,,,2021-11-24 09:57:45,2021-11-24 09:57:47,"1,123s",PASSED
closeBrowser(),Chrome 96.0.4664.45,,,2021-11-24 09:57:47,2021-11-24 09:57:47,"0,004s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.4.2-Acto Retiro Empleado,Chrome 96.0.4664.45,,,2021-11-24 09:57:47,2021-11-24 09:58:18,"31,646s",PASSED
"callTestCase(findTestCase(""Hutilidades/Tareas Actos Administrativos/Tarea Actos Administrativos""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.45,,,2021-11-24 09:57:47,2021-11-24 09:57:59,"12,149s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/i_Acto Movimento de planta_gly""), G_TimeOut)",Chrome 96.0.4664.45,,,2021-11-24 09:57:59,2021-11-24 09:58:00,"1,231s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/i_Acto Movimento de planta_gly""))",Chrome 96.0.4664.45,,,2021-11-24 09:58:00,2021-11-24 09:58:01,"0,367s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/a_Actos de Retiro del empleado""), G_TimeOut)",Chrome 96.0.4664.45,,,2021-11-24 09:58:01,2021-11-24 09:58:01,"0,615s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/a_Actos de Retiro del empleado""))",Chrome 96.0.4664.45,,,2021-11-24 09:58:01,2021-11-24 09:58:02,"0,370s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/span_terminacion de contrato""), G_TimeOut)",Chrome 96.0.4664.45,,,2021-11-24 09:58:02,2021-11-24 09:58:02,"0,559s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/span_terminacion de contrato""))",Chrome 96.0.4664.45,,,2021-11-24 09:58:02,2021-11-24 09:58:03,"0,410s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/a_Elaboracin_form_popupSeleccionDerogarj_idt134""), G_TimeOut)",Chrome 96.0.4664.45,,,2021-11-24 09:58:03,2021-11-24 09:58:03,"0,603s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/a_Elaboracin_form_popupSeleccionDerogarj_idt134""))",Chrome 96.0.4664.45,,,2021-11-24 09:58:03,2021-11-24 09:58:04,"0,373s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/a_Identificacin_form_actoAusentismoj_idt1208""), G_TimeOut)",Chrome 96.0.4664.45,,,2021-11-24 09:58:04,2021-11-24 09:58:07,"3,734s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/a_Identificacin_form_actoAusentismoj_idt1208""))",Chrome 96.0.4664.45,,,2021-11-24 09:58:07,2021-11-24 09:58:08,"0,379s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/input_Filtro Empleado_form_actoAusentismoj_idt1434""), ""66666"")",Chrome 96.0.4664.45,,,2021-11-24 09:58:08,2021-11-24 09:58:09,"0,928s",PASSED
delay(1),Chrome 96.0.4664.45,,,2021-11-24 09:58:09,2021-11-24 09:58:10,"1,007s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/input_Filtro Empleado_form_actoAusentismoj_idt1434""), Keys.chord(ENTER))",Chrome 96.0.4664.45,,,2021-11-24 09:58:10,2021-11-24 09:58:10,"0,424s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/span_SALGADO PAULA""), G_TimeOut)",Chrome 96.0.4664.45,,,2021-11-24 09:58:10,2021-11-24 09:58:11,"0,910s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/span_SALGADO PAULA""))",Chrome 96.0.4664.45,,,2021-11-24 09:58:11,2021-11-24 09:58:11,"0,373s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/a_Continuar""), G_TimeOut)",Chrome 96.0.4664.45,,,2021-11-24 09:58:11,2021-11-24 09:58:12,"0,633s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/a_Continuar""))",Chrome 96.0.4664.45,,,2021-11-24 09:58:12,2021-11-24 09:58:12,"0,391s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/input__form_actoAusentismoj_id""), ""31/12/2018"")",Chrome 96.0.4664.45,,,2021-11-24 09:58:12,2021-11-24 09:58:14,"1,219s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/input__form_actoAusentismoj_id_6""), ""66666"")",Chrome 96.0.4664.45,,,2021-11-24 09:58:14,2021-11-24 09:58:14,"0,791s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/a_Continuar_1""), G_TimeOut)",Chrome 96.0.4664.45,,,2021-11-24 09:58:14,2021-11-24 09:58:15,"0,342s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/a_Continuar_1""))",Chrome 96.0.4664.45,,,2021-11-24 09:58:15,2021-11-24 09:58:15,"0,364s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/a_Aplicar""), G_TimeOut)",Chrome 96.0.4664.45,,,2021-11-24 09:58:15,2021-11-24 09:58:17,"1,808s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/a_Aplicar""))",Chrome 96.0.4664.45,,,2021-11-24 09:58:17,2021-11-24 09:58:17,"0,381s",PASSED
closeBrowser(),Chrome 96.0.4664.45,,,2021-11-24 09:58:17,2021-11-24 09:58:18,"0,908s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.4.3-Generacion Interfaz,Chrome 96.0.4664.45,,,2021-11-24 09:58:18,2021-11-24 09:58:48,"29,644s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.45,,,2021-11-24 09:58:19,2021-11-24 09:58:27,"8,146s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Generacion interfaz/input_ADMINISTRADOR DEL SISTEMA""), ""Generacion interfaz"")",Chrome 96.0.4664.45,,,2021-11-24 09:58:27,2021-11-24 09:58:28,"1,449s",PASSED
delay(1),Chrome 96.0.4664.45,,,2021-11-24 09:58:28,2021-11-24 09:58:29,"1,009s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Generacion interfaz/input_ADMINISTRADOR DEL SISTEMA""), Keys.chord(ENTER))",Chrome 96.0.4664.45,,,2021-11-24 09:58:29,2021-11-24 09:58:30,"0,381s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Generacion interfaz/span_INTERFAZ NOMINA INTERFAZ""), G_TimeOut)",Chrome 96.0.4664.45,,,2021-11-24 09:58:30,2021-11-24 09:58:31,"1,265s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Generacion interfaz/span_INTERFAZ NOMINA INTERFAZ""))",Chrome 96.0.4664.45,,,2021-11-24 09:58:31,2021-11-24 09:58:31,"0,387s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Generacion interfaz/div_-_ui-chkbox-box ui-widget""), G_TimeOut)",Chrome 96.0.4664.45,,,2021-11-24 09:58:31,2021-11-24 09:58:32,"0,872s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Generacion interfaz/div_-_ui-chkbox-box ui-widget""))",Chrome 96.0.4664.45,,,2021-11-24 09:58:32,2021-11-24 09:58:32,"0,375s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Generacion interfaz/a_Generar""), G_TimeOut)",Chrome 96.0.4664.45,,,2021-11-24 09:58:32,2021-11-24 09:58:33,"0,585s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Generacion interfaz/a_Generar""))",Chrome 96.0.4664.45,,,2021-11-24 09:58:33,2021-11-24 09:58:34,"0,931s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Generacion interfaz/input_Fecha Inicial _popupGeneracion""), ""01/01/2021"")",Chrome 96.0.4664.45,,,2021-11-24 09:58:34,2021-11-24 09:58:35,"0,953s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Generacion interfaz/td_Rango Fechas""), G_TimeOut)",Chrome 96.0.4664.45,,,2021-11-24 09:58:35,2021-11-24 09:58:35,"0,434s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Generacion interfaz/td_Rango Fechas""))",Chrome 96.0.4664.45,,,2021-11-24 09:58:35,2021-11-24 09:58:36,"0,358s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Generacion interfaz/input_Fecha Final_popupGeneracion""), ""30/01/2021"")",Chrome 96.0.4664.45,,,2021-11-24 09:58:36,2021-11-24 09:58:37,"0,793s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Generacion interfaz/td_Rango Fechas""), G_TimeOut)",Chrome 96.0.4664.45,,,2021-11-24 09:58:37,2021-11-24 09:58:37,"0,451s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Generacion interfaz/td_Rango Fechas""))",Chrome 96.0.4664.45,,,2021-11-24 09:58:37,2021-11-24 09:58:37,"0,371s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Generacion interfaz/input_Fecha Proceso_popupGeneracion""), ""01/01/2021"")",Chrome 96.0.4664.45,,,2021-11-24 09:58:37,2021-11-24 09:58:38,"0,713s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Generacion interfaz/span_Generar (1)""), G_TimeOut)",Chrome 96.0.4664.45,,,2021-11-24 09:58:38,2021-11-24 09:58:39,"0,473s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Generacion interfaz/span_Generar (1)""))",Chrome 96.0.4664.45,,,2021-11-24 09:58:39,2021-11-24 09:58:39,"0,383s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Generacion interfaz/a_Si""))",Chrome 96.0.4664.45,,,2021-11-24 09:58:39,2021-11-24 09:58:40,"0,955s",PASSED
delay(7),Chrome 96.0.4664.45,,,2021-11-24 09:58:40,2021-11-24 09:58:47,"7,009s",PASSED
"if (findTestObject(""Modulo Tarea Administracion Compensacion/Generacion interfaz/a_Continuar"") == true && click(findTestObject(""Modulo Tarea Administracion Compensacion/Generacion interfaz/span_Interfaz"")) == false)",Chrome 96.0.4664.45,,,2021-11-24 09:58:47,2021-11-24 09:58:47,"0,081s",PASSED
else,Chrome 96.0.4664.45,,,2021-11-24 09:58:47,2021-11-24 09:58:48,"0,874s",PASSED
closeBrowser(),Chrome 96.0.4664.45,,,2021-11-24 09:58:48,2021-11-24 09:58:48,"0,005s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.4.4-Crear Puesto de Trabajo,Chrome 96.0.4664.45,,,2021-11-24 09:58:48,2021-11-24 10:00:17,"1m - 28,851s",PASSED
"callTestCase(findTestCase(""Hutilidades/Tareas Administracion Compensacion/Tarea Planta Personal""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.45,,,2021-11-24 09:58:48,2021-11-24 09:59:01,"12,414s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/a_Administracion""), G_TimeOut)",Chrome 96.0.4664.45,,,2021-11-24 09:59:01,2021-11-24 09:59:03,"2,059s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/a_Administracion""))",Chrome 96.0.4664.45,,,2021-11-24 09:59:03,2021-11-24 09:59:03,"0,375s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/a_POSICION_organigramanuevoPue""), G_TimeOut)",Chrome 96.0.4664.45,,,2021-11-24 09:59:03,2021-11-24 09:59:10,"6,822s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/a_POSICION_organigramanuevoPue""))",Chrome 96.0.4664.45,,,2021-11-24 09:59:10,2021-11-24 09:59:10,"0,365s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/a_Cargo _datosPuestoTrabajo_fo""), G_TimeOut)",Chrome 96.0.4664.45,,,2021-11-24 09:59:10,2021-11-24 09:59:13,"3,101s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/a_Cargo _datosPuestoTrabajo_fo""))",Chrome 96.0.4664.45,,,2021-11-24 09:59:13,2021-11-24 09:59:14,"0,376s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/input_Cargo_popupreclasificacion_formj_idt1445""), ""20139"")",Chrome 96.0.4664.45,,,2021-11-24 09:59:14,2021-11-24 09:59:15,"1,047s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/input_Cargo_popupreclasificacion_formj_idt1445""), Keys.chord(ENTER))",Chrome 96.0.4664.45,,,2021-11-24 09:59:15,2021-11-24 09:59:16,"1,427s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/span_ABOGADO""))",Chrome 96.0.4664.45,,,2021-11-24 09:59:16,2021-11-24 09:59:17,"0,553s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/select_-- Seleccione --PLANTA""), G_TimeOut)",Chrome 96.0.4664.45,,,2021-11-24 09:59:17,2021-11-24 09:59:17,"0,613s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/select_-- Seleccione --PLANTA""))",Chrome 96.0.4664.45,,,2021-11-24 09:59:17,2021-11-24 09:59:18,"0,389s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/select_-- Seleccione --PLANTA""), ""1"")",Chrome 96.0.4664.45,,,2021-11-24 09:59:18,2021-11-24 09:59:19,"1,042s",PASSED
