Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/input_Beneficios_form_templatej_idt24_input""), ""beneficio"")",Chrome 98.0.4758.102,,,2022-03-08 14:37:24,2022-03-08 14:37:25,"1,204s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/li_Beneficio (bie)""))",Chrome 98.0.4758.102,,,2022-03-08 14:37:25,2022-03-08 14:37:26,"1,388s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/td_PRUEBAS K""), 1))",Chrome 98.0.4758.102,,,2022-03-08 14:37:26,2022-03-08 14:37:32,"6,319s",PASSED
"scrollToElement(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/a_Nuevo""), 0)",Chrome 98.0.4758.102,,,2022-03-08 14:37:32,2022-03-08 14:37:33,"0,705s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/a_Nuevo""))",Chrome 98.0.4758.102,,,2022-03-08 14:37:33,2022-03-08 14:37:34,"0,739s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/input_Cdigo_formDetalleTipoBeneficioBienestarcodigoTipoBeneficio""), ""5"")",Chrome 98.0.4758.102,,,2022-03-08 14:37:34,2022-03-08 14:37:35,"1,110s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/input_Descripcin_formDetalleTipoBeneficioBienestardescripcionTipoBeneficio""), ""PRUEBAS KATALON"")",Chrome 98.0.4758.102,,,2022-03-08 14:37:35,2022-03-08 14:37:36,"0,787s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/select_-- Seleccione --Auxilio de SaludAUXILIO DE VIVIENDAAUXILIO EDUCATIVOPrueba""), 4)",Chrome 98.0.4758.102,,,2022-03-08 14:37:36,2022-03-08 14:37:37,"1,061s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/select_-- Seleccione --Solicitante Y Seccion HojaSolicitanteSeccion Hoja""), 1)",Chrome 98.0.4758.102,,,2022-03-08 14:37:37,2022-03-08 14:37:38,"0,981s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/select_-- Seleccione --familia""), 1)",Chrome 98.0.4758.102,,,2022-03-08 14:37:38,2022-03-08 14:37:39,"1,226s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/select_-- Seleccione --DescuentoNo RecaudoNovedad hacia NminaPrestamo""), 1)",Chrome 98.0.4758.102,,,2022-03-08 14:37:39,2022-03-08 14:37:40,"0,961s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/select_-- Seleccione --Control por TarifaManejo TarifaNo Relacionar""), 3)",Chrome 98.0.4758.102,,,2022-03-08 14:37:40,2022-03-08 14:37:41,"1,225s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/select_-- Seleccione --SiNo""), 1)",Chrome 98.0.4758.102,,,2022-03-08 14:37:41,2022-03-08 14:37:42,"0,986s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/select_--Seleccione--NoSi""), 2)",Chrome 98.0.4758.102,,,2022-03-08 14:37:42,2022-03-08 14:37:44,"1,869s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/select_Convenio--Seleccione--NoSi""), 2)",Chrome 98.0.4758.102,,,2022-03-08 14:37:44,2022-03-08 14:37:45,"1,083s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/a_Guardar""))",Chrome 98.0.4758.102,,,2022-03-08 14:37:45,2022-03-08 14:37:46,"0,411s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-08 14:37:46,2022-03-08 14:37:46,"0,813s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.3.3-Filtro_sección,Chrome 98.0.4758.102,,,2022-03-08 14:37:46,2022-03-08 14:38:06,"19,564s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-08 14:37:47,2022-03-08 14:37:54,"6,578s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Filtro_sección/input_Beneficios_form_templatej_idt24_input""), ""beneficio (bie)"")",Chrome 98.0.4758.102,,,2022-03-08 14:37:54,2022-03-08 14:37:56,"1,876s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Filtro_sección/span_Beneficio (bie)""))",Chrome 98.0.4758.102,,,2022-03-08 14:37:56,2022-03-08 14:37:57,"1,864s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Filtro_sección/td_PRUEBAS KATALON""))",Chrome 98.0.4758.102,,,2022-03-08 14:37:57,2022-03-08 14:37:59,"1,945s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Filtro_sección/a_Filtro Seccin""))",Chrome 98.0.4758.102,,,2022-03-08 14:37:59,2022-03-08 14:38:01,"1,796s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Bienestar/Filtro_sección/a_CONYUGUE_form_dirigidoTipoBeneficiariotabla_dirigido0j_idt689""), 1))",Chrome 98.0.4758.102,,,2022-03-08 14:38:01,2022-03-08 14:38:03,"2,170s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Filtro_sección/select_--Seleccione--DiscapacidadEdadGeneroParentesco""), 4)",Chrome 98.0.4758.102,,,2022-03-08 14:38:03,2022-03-08 14:38:04,"1,063s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Filtro_sección/select_-- Seleccione --CONYUGUEHERMANO (A)HIJO (A)NO DEFINIDOPADRE""), 1)",Chrome 98.0.4758.102,,,2022-03-08 14:38:04,2022-03-08 14:38:06,"1,217s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Filtro_sección/a_Tipo Campo_form_dirigidoTipoBeneficiariotabla_dirigidoj_idt690""))",Chrome 98.0.4758.102,,,2022-03-08 14:38:06,2022-03-08 14:38:06,"0,367s",PASSED
