Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/select_-- Seleccione --PLANTA""), ""1"")",Chrome 99.0.4844.82,,,2022-03-23 11:05:32,2022-03-23 11:05:33,"0,998s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/select_-- Seleccione --AMPLEAD""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 11:05:33,2022-03-23 11:05:33,"0,358s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/select_-- Seleccione --AMPLEAD""))",Chrome 99.0.4844.82,,,2022-03-23 11:05:33,2022-03-23 11:05:34,"0,395s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/select_-- Seleccione --AMPLEAD""), ""2"")",Chrome 99.0.4844.82,,,2022-03-23 11:05:34,2022-03-23 11:05:35,"0,991s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/select_-- Seleccione --Bloquea""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 11:05:35,2022-03-23 11:05:35,"0,337s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/select_-- Seleccione --Bloquea""))",Chrome 99.0.4844.82,,,2022-03-23 11:05:35,2022-03-23 11:05:35,"0,388s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/select_-- Seleccione --Bloquea""), ""3"")",Chrome 99.0.4844.82,,,2022-03-23 11:05:35,2022-03-23 11:05:36,"0,988s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/input_Creacin_datosPuestoTraba""), ""01/07/2021"")",Chrome 99.0.4844.82,,,2022-03-23 11:05:36,2022-03-23 11:05:37,"0,953s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/input_Fecha Disponible_datosPu""), ""31/07/2021"")",Chrome 99.0.4844.82,,,2022-03-23 11:05:37,2022-03-23 11:05:38,"0,828s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/input_Observacin_datosPuestoTr""), ""Prueba"")",Chrome 99.0.4844.82,,,2022-03-23 11:05:38,2022-03-23 11:05:39,"0,807s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/select_-- Seleccione --No Rese""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 11:05:39,2022-03-23 11:05:39,"0,336s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/select_-- Seleccione --No Rese""))",Chrome 99.0.4844.82,,,2022-03-23 11:05:39,2022-03-23 11:05:40,"0,399s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/select_-- Seleccione --No Rese""), ""1"")",Chrome 99.0.4844.82,,,2022-03-23 11:05:40,2022-03-23 11:05:41,"0,959s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/select_-- Seleccione --Asignac""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 11:05:41,2022-03-23 11:05:41,"0,340s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/select_-- Seleccione --Asignac""))",Chrome 99.0.4844.82,,,2022-03-23 11:05:41,2022-03-23 11:05:41,"0,388s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/select_-- Seleccione --Asignac""), ""4"")",Chrome 99.0.4844.82,,,2022-03-23 11:05:41,2022-03-23 11:05:42,"0,989s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/label_Es responsable de la Unidad""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 11:05:42,2022-03-23 11:05:43,"0,342s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/label_Es responsable de la Unidad""))",Chrome 99.0.4844.82,,,2022-03-23 11:05:43,2022-03-23 11:05:43,"0,366s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/a_Lder_datosPuestoTrabajo_form""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 11:05:43,2022-03-23 11:05:43,"0,345s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/a_Lder_datosPuestoTrabajo_form""))",Chrome 99.0.4844.82,,,2022-03-23 11:05:43,2022-03-23 11:05:44,"0,375s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/label_Dentro de la Unidad""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 11:05:44,2022-03-23 11:05:44,"0,649s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/label_Dentro de la Unidad""))",Chrome 99.0.4844.82,,,2022-03-23 11:05:44,2022-03-23 11:05:45,"0,353s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/a_Continuar""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 11:05:45,2022-03-23 11:05:45,"0,332s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/a_Continuar""))",Chrome 99.0.4844.82,,,2022-03-23 11:05:45,2022-03-23 11:05:45,"0,366s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/span_Galeano . Maria""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 11:05:45,2022-03-23 11:05:46,"1,011s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/span_Galeano . Maria""))",Chrome 99.0.4844.82,,,2022-03-23 11:05:46,2022-03-23 11:05:47,"0,365s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/a_Aplicar""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 11:05:47,2022-03-23 11:05:47,"0,581s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/a_Aplicar""))",Chrome 99.0.4844.82,,,2022-03-23 11:05:47,2022-03-23 11:05:48,"0,384s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/a_Unidad Jerarquica_datosPuest""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 11:05:48,2022-03-23 11:05:48,"0,577s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/a_Unidad Jerarquica_datosPuest""))",Chrome 99.0.4844.82,,,2022-03-23 11:05:48,2022-03-23 11:05:49,"0,364s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/input_Unidad_datosPuestoTrabajo_formj_idt1355""), ""1"")",Chrome 99.0.4844.82,,,2022-03-23 11:05:49,2022-03-23 11:05:50,"0,934s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/input_Unidad_datosPuestoTrabajo_formj_idt1355""), Keys.chord(ENTER))",Chrome 99.0.4844.82,,,2022-03-23 11:05:50,2022-03-23 11:05:50,"0,347s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/span_ADMINISTRACION""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 11:05:50,2022-03-23 11:05:51,"0,578s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/span_ADMINISTRACION""))",Chrome 99.0.4844.82,,,2022-03-23 11:05:51,2022-03-23 11:05:51,"0,362s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/label_No""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 11:05:51,2022-03-23 11:05:52,"0,584s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/label_No""))",Chrome 99.0.4844.82,,,2022-03-23 11:05:52,2022-03-23 11:05:52,"0,370s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/span_Actualizar""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 11:05:52,2022-03-23 11:05:52,"0,329s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/span_Actualizar""))",Chrome 99.0.4844.82,,,2022-03-23 11:05:52,2022-03-23 11:05:53,"0,369s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/a_Titular_datosPuestoTrabajo_f""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 11:05:53,2022-03-23 11:05:53,"0,625s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/a_Titular_datosPuestoTrabajo_f""))",Chrome 99.0.4844.82,,,2022-03-23 11:05:53,2022-03-23 11:05:54,"0,370s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/input_Filtro Empleado_datosPuesto""), ""66666"")",Chrome 99.0.4844.82,,,2022-03-23 11:05:54,2022-03-23 11:05:55,"0,981s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/input_Filtro Empleado_datosPuesto""), Keys.chord(ENTER))",Chrome 99.0.4844.82,,,2022-03-23 11:05:55,2022-03-23 11:05:55,"0,356s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/span_SALGADO PAULA""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 11:05:55,2022-03-23 11:05:56,"0,675s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/span_SALGADO PAULA""))",Chrome 99.0.4844.82,,,2022-03-23 11:05:56,2022-03-23 11:05:56,"0,363s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/a_Temporal_datosPuestoTrabajo_""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 11:05:56,2022-03-23 11:05:57,"0,643s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/a_Temporal_datosPuestoTrabajo_""))",Chrome 99.0.4844.82,,,2022-03-23 11:05:57,2022-03-23 11:05:57,"0,371s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/span_SALGADO PAULA""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 11:05:57,2022-03-23 11:05:58,"0,820s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/span_SALGADO PAULA""))",Chrome 99.0.4844.82,,,2022-03-23 11:05:58,2022-03-23 11:05:58,"0,369s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/a_Funcin_datosPuestoTrabajo_fo""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 11:05:58,2022-03-23 11:05:59,"0,798s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/a_Funcin_datosPuestoTrabajo_fo""))",Chrome 99.0.4844.82,,,2022-03-23 11:05:59,2022-03-23 11:05:59,"0,367s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/span_SALGADO PAULA""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 11:05:59,2022-03-23 11:06:00,"1,161s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/span_SALGADO PAULA""))",Chrome 99.0.4844.82,,,2022-03-23 11:06:00,2022-03-23 11:06:01,"0,368s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/a_Empalme_datosPuestoTrabajo""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 11:06:01,2022-03-23 11:06:01,"0,611s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/a_Empalme_datosPuestoTrabajo""))",Chrome 99.0.4844.82,,,2022-03-23 11:06:01,2022-03-23 11:06:02,"0,406s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/span_SALGADO PAULA""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 11:06:02,2022-03-23 11:06:03,"0,837s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/span_SALGADO PAULA""))",Chrome 99.0.4844.82,,,2022-03-23 11:06:03,2022-03-23 11:06:03,"0,399s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/a_Zona Econmica _datosPuestoTr""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 11:06:03,2022-03-23 11:06:04,"0,649s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/a_Zona Econmica _datosPuestoTr""))",Chrome 99.0.4844.82,,,2022-03-23 11:06:04,2022-03-23 11:06:04,"0,382s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/span_QUINCENAL""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 11:06:04,2022-03-23 11:06:05,"0,663s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/span_QUINCENAL""))",Chrome 99.0.4844.82,,,2022-03-23 11:06:05,2022-03-23 11:06:05,"0,612s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/select_-- Seleccione empleados""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 11:06:05,2022-03-23 11:06:06,"0,627s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/select_-- Seleccione empleados""))",Chrome 99.0.4844.82,,,2022-03-23 11:06:06,2022-03-23 11:06:06,"0,379s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/select_-- Seleccione empleados_lineacosto""), ""1"")",Chrome 99.0.4844.82,,,2022-03-23 11:06:06,2022-03-23 11:06:07,"0,979s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/select_-- Seleccione Ubicacin""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 11:06:07,2022-03-23 11:06:08,"0,339s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/select_-- Seleccione Ubicacin""))",Chrome 99.0.4844.82,,,2022-03-23 11:06:08,2022-03-23 11:06:09,"0,929s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/select_-- Seleccione Ubicacin""), ""106"")",Chrome 99.0.4844.82,,,2022-03-23 11:06:09,2022-03-23 11:06:13,"4,158s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/select_2120 HORAS1240 HORAS""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 11:06:13,2022-03-23 11:06:13,"0,339s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/select_2120 HORAS1240 HORAS""))",Chrome 99.0.4844.82,,,2022-03-23 11:06:13,2022-03-23 11:06:14,"0,830s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/select_2120 HORAS1240 HORAS""), ""4"")",Chrome 99.0.4844.82,,,2022-03-23 11:06:14,2022-03-23 11:06:15,"1,028s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/select_12kataloonNOMINA CATORCENAL""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 11:06:15,2022-03-23 11:06:15,"0,341s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/select_12kataloonNOMINA CATORCENAL""))",Chrome 99.0.4844.82,,,2022-03-23 11:06:15,2022-03-23 11:06:16,"0,398s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/select_12kataloonNOMINA CATORCENAL""), ""7"")",Chrome 99.0.4844.82,,,2022-03-23 11:06:16,2022-03-23 11:06:17,"1,050s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/select_--- Seleccione Vinculac""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 11:06:17,2022-03-23 11:06:17,"0,341s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/select_--- Seleccione Vinculac""))",Chrome 99.0.4844.82,,,2022-03-23 11:06:17,2022-03-23 11:06:18,"0,412s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/select_--- Seleccione Vinculac""), ""8"")",Chrome 99.0.4844.82,,,2022-03-23 11:06:18,2022-03-23 11:06:19,"1,103s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/select_--Seleccione--ADMINISTR""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 11:06:19,2022-03-23 11:06:19,"0,342s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/select_--Seleccione--ADMINISTR""))",Chrome 99.0.4844.82,,,2022-03-23 11:06:19,2022-03-23 11:06:19,"0,399s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/select_--Seleccione--ADMINISTR""), ""1"")",Chrome 99.0.4844.82,,,2022-03-23 11:06:19,2022-03-23 11:06:20,"1,054s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/input_Mesada _datosPuestoTraba""), 0)",Chrome 99.0.4844.82,,,2022-03-23 11:06:20,2022-03-23 11:06:21,"0,434s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/input_Mesada _datosPuestoTraba""), ""120000"")",Chrome 99.0.4844.82,,,2022-03-23 11:06:21,2022-03-23 11:06:22,"0,724s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Creacion Puesto de Trabajo/span_Actualizar_1""))",Chrome 99.0.4844.82,,,2022-03-23 11:06:22,2022-03-23 11:06:22,"0,396s",PASSED
"getText(findTestObject(""Alerta/Alerta""))",Chrome 99.0.4844.82,,,2022-03-23 11:06:22,2022-03-23 11:06:25,"3,062s",PASSED
closeBrowser(),Chrome 99.0.4844.82,,,2022-03-23 11:06:25,2022-03-23 11:06:26,"0,743s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.4.5-Actualizacion de Datos en Puesto de Trabajo,Chrome 99.0.4844.82,,,2022-03-23 11:06:26,2022-03-23 11:07:11,"45,258s",PASSED
random_double = Math.random() * 9999 + 999,Chrome 99.0.4844.82,,,2022-03-23 11:06:26,2022-03-23 11:06:26,"0,005s",PASSED
random_double = Math.round(random_double * 100 + 1000000),Chrome 99.0.4844.82,,,2022-03-23 11:06:26,2022-03-23 11:06:26,"0,000s",PASSED
"identificacion = toString().replace("".0"", """")",Chrome 99.0.4844.82,,,2022-03-23 11:06:26,2022-03-23 11:06:26,"0,002s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Tareas Administracion Compensacion/Tarea Planta Personal""), [:], STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-23 11:06:26,2022-03-23 11:06:34,"8,032s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Actualizacion de Datos en Puesto de Trabajo/span_Administracion""), 0)",Chrome 99.0.4844.82,,,2022-03-23 11:06:34,2022-03-23 11:06:35,"0,952s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Actualizacion de Datos en Puesto de Trabajo/span_Administracion""))",Chrome 99.0.4844.82,,,2022-03-23 11:06:35,2022-03-23 11:06:36,"0,366s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Actualizacion de Datos en Puesto de Trabajo/a_Abogado_organigramaj_idt110""))",Chrome 99.0.4844.82,,,2022-03-23 11:06:36,2022-03-23 11:06:36,"0,812s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Actualizacion de Datos en Puesto de Trabajo/a_Datos De Nomina""))",Chrome 99.0.4844.82,,,2022-03-23 11:06:36,2022-03-23 11:06:40,"3,553s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Actualizacion de Datos en Puesto de Trabajo/a_Zona Econmica_datosPuestoTrabajo_formj_idt1277""))",Chrome 99.0.4844.82,,,2022-03-23 11:06:40,2022-03-23 11:06:41,"0,683s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Actualizacion de Datos en Puesto de Trabajo/span_Centro Costo de Prueba""))",Chrome 99.0.4844.82,,,2022-03-23 11:06:41,2022-03-23 11:06:41,"0,627s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Actualizacion de Datos en Puesto de Trabajo/select_-- Seleccione empleados_lineacosto""), STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-23 11:06:41,2022-03-23 11:06:42,"0,886s",PASSED
"if (verifyOptionSelectedByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Actualizacion de Datos en Puesto de Trabajo/select_-- Seleccione empleados_lineacosto""), 1, 0, OPTIONAL))",Chrome 99.0.4844.82,,,2022-03-23 11:06:42,2022-03-23 11:06:44,"2,270s",PASSED
"if (verifyOptionSelectedByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Actualizacion de Datos en Puesto de Trabajo/select_-- Seleccione Ubicacin Fsica""), 3, 1, OPTIONAL))",Chrome 99.0.4844.82,,,2022-03-23 11:06:44,2022-03-23 11:06:57,"12,824s",PASSED
else,Chrome 99.0.4844.82,,,2022-03-23 11:06:57,2022-03-23 11:06:58,"1,263s",PASSED
"if (verifyOptionSelectedByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Actualizacion de Datos en Puesto de Trabajo/select_Turno""), 4, 1, OPTIONAL))",Chrome 99.0.4844.82,,,2022-03-23 11:06:58,2022-03-23 11:07:01,"2,361s",PASSED
"if (verifyOptionSelectedByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Actualizacion de Datos en Puesto de Trabajo/select_Tipo Periodo""), 7, 1, OPTIONAL))",Chrome 99.0.4844.82,,,2022-03-23 11:07:01,2022-03-23 11:07:03,"2,330s",PASSED
"if (verifyOptionSelectedByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Actualizacion de Datos en Puesto de Trabajo/select_Vinculacion""), ""8"", 1, OPTIONAL))",Chrome 99.0.4844.82,,,2022-03-23 11:07:03,2022-03-23 11:07:06,"2,936s",PASSED
"if (verifyOptionSelectedByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Actualizacion de Datos en Puesto de Trabajo/select_Rol""), 1, 1, OPTIONAL))",Chrome 99.0.4844.82,,,2022-03-23 11:07:06,2022-03-23 11:07:09,"2,589s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Actualizacion de Datos en Puesto de Trabajo/input_Mesada""), identificacion)",Chrome 99.0.4844.82,,,2022-03-23 11:07:09,2022-03-23 11:07:10,"0,942s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Actualizacion de Datos en Puesto de Trabajo/a_Actualizar""))",Chrome 99.0.4844.82,,,2022-03-23 11:07:10,2022-03-23 11:07:10,"0,549s",PASSED
"getText(findTestObject(""Alerta/Alerta""))",Chrome 99.0.4844.82,,,2022-03-23 11:07:10,2022-03-23 11:07:11,"0,910s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.4.6-Prestamo Liquidacion Periodica,Chrome 99.0.4844.82,,,2022-03-23 11:07:11,2022-03-23 11:07:39,"28,101s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Tareas Administracion Compensacion/Tarea Listado Empleados""), [:], STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-23 11:07:12,2022-03-23 11:07:20,"8,647s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Prestamo Liquidacion Periodica/input_close_popupFiltroEmplead""), ""354968431354"")",Chrome 99.0.4844.82,,,2022-03-23 11:07:20,2022-03-23 11:07:22,"1,627s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Prestamo Liquidacion Periodica/input_close_popupFiltroEmplead""), Keys.chord(ENTER))",Chrome 99.0.4844.82,,,2022-03-23 11:07:22,2022-03-23 11:07:22,"0,363s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Prestamo Liquidacion Periodica/span_CONSTA BELFEGORD JHON""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 11:07:22,2022-03-23 11:07:23,"0,823s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Prestamo Liquidacion Periodica/span_CONSTA BELFEGORD JHON""))",Chrome 99.0.4844.82,,,2022-03-23 11:07:23,2022-03-23 11:07:24,"0,437s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Prestamo Liquidacion Periodica/a_Liquidacin Periodica""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 11:07:24,2022-03-23 11:07:24,"0,596s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Prestamo Liquidacion Periodica/a_Liquidacin Periodica""))",Chrome 99.0.4844.82,,,2022-03-23 11:07:24,2022-03-23 11:07:25,"0,687s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Prestamo Liquidacion Periodica/a_Nuevo""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 11:07:25,2022-03-23 11:07:25,"0,670s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Prestamo Liquidacion Periodica/a_Nuevo""))",Chrome 99.0.4844.82,,,2022-03-23 11:07:25,2022-03-23 11:07:26,"0,419s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Prestamo Liquidacion Periodica/select_-- seleccione --BC - PR""), G_TimeOut)",Chrome 99.0.4844.82,,,2022-03-23 11:07:26,2022-03-23 11:07:26,"0,600s",PASSED
